# 23:11:34Apr  1 2024 Parameters: 45 100 0.009
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# Name=proton p=0GeV/c  E=0.009GeV
# /run/beamOn 1000000
938.272;1;41.5763;-27.7743;-172.307;7.14066;proton
0.510999;-1;42.4712;-28.3009;-165.673;0.00141856;e-
938.272;1;4.40841;49.8053;205.459;4.26471;proton
0.510999;-1;4.41678;49.8871;206.382;0.00103914;e-
0.510999;-1;4.45746;49.8009;202.54;0.00153724;e-
0;0;-35.6717;35.0361;-266.791;0.852877;nu_mu
0;0;37.8914;-32.6227;-343.384;2.11799;nu_mu
0;0;-11.8966;-48.5641;-416.602;0.213232;nu_mu
0;0;-30.8322;-39.3621;-488.418;2.9167;nu_mu
938.272;1;-28.487;-41.0912;-267.535;3.92604;proton
0.510999;-1;-28.8843;-41.7257;-265.33;0.00818873;e-
0;0;0.130914;-49.9998;-475.54;0.00642446;nu_mu
0;0;49.5447;6.73201;-437.378;0.00694189;nu_mu
938.272;1;-27.5738;41.7095;-320.825;1.96749;proton
0;0;-30.6176;-39.5292;-305.241;5.07473;nu_mu
938.272;1;-49.8914;3.29297;-114.457;6.70783;proton
0.510999;-1;-49.9653;3.29916;-113.756;0.00105413;e-
0.510999;-1;-49.8898;3.31824;-115.166;0.00101036;e-
938.272;1;43.8638;-23.9993;-20.3716;6.07226;proton
0.510999;-1;43.8781;-24.0099;-20.2502;0.00162506;e-
938.272;1;-48.2424;-13.1405;-187.518;7.14444;proton
0.510999;-1;-48.3586;-13.1824;-186.789;0.00104266;e-
0;0;34.6502;36.0467;-497.667;0.00456606;nu_mu
938.272;1;49.5813;6.45738;-170.322;7.07841;proton
0.510999;-1;50.1108;6.49986;-167.801;0.00237218;e-
938.272;1;26.0068;42.7042;30.6253;5.75465;proton
0.510999;-1;26.1863;43.0725;34.6147;0.00129421;e-
0.510999;-1;26.0622;42.6704;28.6461;0.00262385;e-
0;0;-15.7808;-47.4443;-310.52;0.00216376;nu_mu
0.510999;-1;-18.9599;-53.4522;-310.692;0.00176076;e-
0;0;47.0754;16.8496;-434.353;0.00374478;nu_mu
938.272;1;-11.0383;48.7663;-200.259;7.32244;proton
0.510999;-1;-11.186;49.1096;-198.138;0.000994195;e-
938.272;1;7.62615;49.415;-69.2306;6.54051;proton
938.272;1;48.456;12.3295;-244.868;7.58295;proton
0.510999;-1;48.9694;12.434;-242.101;0.00397511;e-
0;0;13.3338;48.1893;-338.71;0.00638734;nu_mu
0.510999;-1;13.3459;48.2399;-338.792;0.00318104;e-
938.272;1;-25.838;42.8065;71.471;5.46206;proton
0.510999;-1;-25.8403;42.8086;71.5017;0.0101415;e-
938.272;1;-46.2657;-18.9602;259.196;3.66811;proton
0.510999;-1;-46.2665;-18.961;259.246;0.00262592;e-
0.510999;-1;-46.2234;-19.0631;257.068;0.001633;e-
0.510999;-1;-46.3193;-18.8287;254.964;0.00137253;e-
938.272;1;-17.2904;46.9153;-110.819;6.75041;proton
0.510999;-1;-17.5135;47.776;-105.19;0.00215184;e-
0.510999;-1;-17.6454;46.7829;-113.35;0.00658432;e-
938.272;1;-44.84;22.1218;-25.2981;6.02011;proton
0.510999;-1;-44.9588;22.2009;-23.9472;0.00867732;e-
0.510999;-1;-44.8868;22.0268;-35.3272;0.00583031;e-
938.272;1;-44.8798;-22.041;-57.6436;6.33045;proton
0.510999;-1;-44.86;-22.0813;-58.7133;0.00529543;e-
0.510999;-1;-45.0417;-21.7083;-66.2766;0.00687572;e-
938.272;1;9.59483;49.0708;330.114;2.87498;proton
0.510999;-1;9.59171;49.0821;330.292;0.00211295;e-
0.510999;-1;9.71458;49.0472;329.379;0.0044572;e-
938.272;1;-3.67767;49.8646;-126.056;6.81913;proton
0.510999;-1;-3.62461;50.263;-123.182;0.00166969;e-
0.510999;-1;-3.67747;49.8646;-126.057;0.014866;e-
0;0;-19.0642;46.2229;-236.499;0.356673;nu_mu
938.272;1;-37.5256;33.0429;297.779;3.45003;proton
0.510999;-1;-37.5324;33.1671;298.909;0.00132555;e-
0;0;-19.8661;-45.884;-294.355;4.94731;nu_mu
938.272;1;-17.1331;46.9729;130.603;4.86709;proton
938.272;1;32.1756;38.2718;-228.299;6.68391;proton
0.510999;-1;32.7344;38.9612;-227.936;0.0024609;e-
0.510999;-1;-17.1439;47;131.053;0.00428984;e-
0.510999;-1;-17.3615;46.889;125.218;0.00196496;e-
0.510999;-1;-17.1515;46.9662;124.283;0.0039578;e-
938.272;1;-17.5604;46.8149;-243.363;7.47875;proton
0.510999;-1;-17.691;47.0528;-242.329;0.00471612;e-
938.272;1;-47.762;14.7915;-296.008;7.82704;proton
0.510999;-1;-48.4896;14.919;-292.815;0.0018141;e-
938.272;1;0.138612;49.9998;-142.455;6.90178;proton
0.510999;-1;0.133324;50.0931;-142;0.00888435;e-
0;0;35.5535;35.156;-413.126;0.00537333;nu_mu
0.510999;-1;39.6996;38.7215;-402.136;0.00497033;e-
0.510999;-1;39.7925;38.8576;-402.202;0.00108658;e-
938.272;1;-48.0547;13.8109;-270.505;6.06565;proton
0.510999;-1;-49.1599;14.1446;-270.782;0.00167131;e-
0;0;38.7323;31.6198;-390.618;0.0967368;nu_mu
0;0;-44.0108;23.7287;-400.198;0.970914;nu_mu
938.272;1;-20.0665;45.7967;205.053;4.27128;proton
0.510999;-1;-20.0728;45.816;205.399;0.00173793;e-
0.510999;-1;-20.0854;45.7884;204.707;0.00413417;e-
938.272;1;35.6405;35.0678;-423.589;1.12187;proton
0.510999;-1;35.6568;35.0869;-423.608;0.00172937;e-
0.510999;-1;-20.1682;45.752;197.56;0.00364203;e-
0;0;44.5256;-22.7479;-319.715;3.91859;nu_mu
0;0;38.1894;32.2734;-394.028;0.00375008;nu_mu
0.510999;-1;39.379;33.3099;-394.777;0.00334708;e-
0;0;48.9746;10.0742;-331.403;0.00544063;nu_mu
938.272;1;-4.67054;-49.7814;-26.9098;6.12384;proton
0.510999;-1;-4.66855;-49.8354;-26.489;0.00122388;e-
938.272;1;27.5472;-41.7271;-43.4287;6.17172;proton
0.510999;-1;27.6973;-42.0092;-41.2028;0.00105184;e-
0.510999;-1;27.5204;-41.7448;-43.7553;0.00109673;e-
938.272;1;-1.64495;49.9729;-111.669;6.7252;proton
938.272;1;-29.04;-40.7023;-162.052;7.14427;proton
0.510999;-1;-29.294;-41.0353;-159.166;0.00286974;e-
938.272;1;-16.1231;-47.3291;-7.86153;5.9114;proton
0.510999;-1;-16.1302;-47.4292;-6.6538;0.0011226;e-
938.272;1;26.1197;42.6352;-245.788;7.52625;proton
0.510999;-1;26.1592;42.7094;-245.399;0.00623281;e-
0.510999;-1;26.1191;42.6356;-245.821;0.00142191;e-
0.510999;-1;26.355;42.4902;-247.377;0.00966602;e-
938.272;1;-33.5414;37.0807;-207.048;7.2497;proton
0.510999;-1;-33.71;37.2511;-206.283;0.00354393;e-
938.272;1;32.1106;-38.3263;-71.2201;6.51124;proton
0.510999;-1;32.1344;-38.3426;-71.0225;0.0111032;e-
938.272;1;39.05;31.2266;-45.0258;6.33279;proton
0.510999;-1;39.1787;31.3402;-43.854;0.00179054;e-
938.272;1;5.30213;49.7181;-398.752;7.38759;proton
0.510999;-1;5.39817;51.2233;-398.546;0.0012466;e-
0.510999;-1;4.69286;49.7793;-399.347;0.0127849;e-
0;0;25.7234;42.8755;-331.503;0.00560827;nu_mu
938.272;1;38.4758;-31.9314;-295.237;7.79951;proton
0.510999;-1;38.8223;-32.2379;-294.041;0.00670561;e-
0.510999;-1;37.8554;-32.6645;-296.861;0.00574761;e-
0;0;-47.3464;16.0723;-302.242;0.00536149;nu_mu
938.272;1;45.3764;20.9997;2.67047;6.00731;proton
0.510999;-1;45.7225;21.1551;6.65156;0.00105154;e-
0;0;-46.8985;17.3359;-344.823;0.00342825;nu_mu
938.272;1;-43.2584;25.0741;-159.961;6.96354;proton
0;0;49.994;-0.773226;-473.159;0.0044405;nu_mu
938.272;1;-5.67388;-49.677;-327.86;7.99341;proton
0.510999;-1;-5.69978;-49.9151;-327.424;0.0014267;e-
0;0;37.2523;-33.3506;-461.004;0.00337135;nu_mu
0.510999;-1;38.6795;-34.709;-463.589;0.00283335;e-
0;0;-26.0175;42.6976;-406.266;0.00340984;nu_mu
938.272;1;49.8145;-4.30259;-87.8339;6.46537;proton
0.510999;-1;51.2574;-4.60267;-79.0555;0.00207247;e-
938.272;1;-23.4338;44.1685;-163.055;6.95044;proton
938.272;1;-6.99767;49.5079;-191.311;7.19406;proton
0.510999;-1;-7.03461;49.9754;-189.38;0.000990867;e-
938.272;1;-44.3252;23.1361;-21.8906;6.10633;proton
0;0;-32.2822;-38.1819;-324.466;0.00296023;nu_mu
0.510999;-1;-23.6028;44.4952;-161.362;0.00163134;e-
938.272;1;19.6161;45.9914;-256.098;7.63312;proton
0.510999;-1;19.7809;46.3179;-254.58;0.00126863;e-
938.272;1;28.3112;41.2126;-176.741;7.08659;proton
0.510999;-1;28.3245;41.2284;-176.671;0.00302797;e-
938.272;1;37.033;-33.5939;226.924;3.9028;proton
0.510999;-1;37.06;-33.6267;227.446;0.00101407;e-
938.272;1;-19.2957;-46.1268;-54.5492;6.4208;proton
0.510999;-1;-19.3284;-46.1889;-54.032;0.00319992;e-
938.272;1;49.9222;-2.78787;-110.677;6.64392;proton
0.510999;-1;50.1655;-2.85142;-109.252;0.00122605;e-
938.272;1;-49.5459;6.72341;-214.369;7.32013;proton
938.272;1;49.9753;-1.57151;-185.99;7.19898;proton
0.510999;-1;50.2387;-1.61057;-184.648;0.00116972;e-
938.272;1;-48.9093;10.3863;-219.519;7.40738;proton
0.510999;-1;-49.0806;10.4568;-218.782;0.00134134;e-
938.272;1;-18.2932;46.5334;-24.6908;6.18541;proton
938.272;1;29.8897;40.0825;9.30042;5.89717;proton
0.510999;-1;29.9466;40.149;9.97656;0.00591725;e-
0.510999;-1;30.2524;39.8094;9.30038;0.004851;e-
938.272;1;-36.922;33.716;-161.193;6.96207;proton
0.510999;-1;-37.1828;33.9359;-159.568;0.00180494;e-
938.272;1;-9.97725;-48.9944;133.495;5.02957;proton
938.272;1;49.9937;0.791512;-22.0683;6.21401;proton
0.510999;-1;50.0564;0.791453;-21.6746;0.00470648;e-
938.272;1;34.9306;35.775;70.1576;5.5266;proton
0.510999;-1;34.9414;35.7966;70.4046;0.00140442;e-
0.510999;-1;35.0351;35.6727;64.9804;0.00701669;e-
938.272;1;21.6255;45.0814;204.627;4.56271;proton
0.510999;-1;21.6277;45.0852;204.686;0.00176479;e-
938.272;1;-12.2424;48.4781;-3.3259;6.0731;proton
0;0;-19.6771;-45.9653;-453.586;0.00388787;nu_mu
938.272;1;-49.4379;-7.47648;-194.63;7.14126;proton
0.510999;-1;-49.885;-7.58138;-193.882;0.00141364;e-
0;0;39.7733;-30.2999;-427.996;0.0097483;nu_mu
938.272;1;-40.4344;-29.4119;-42.436;6.26841;proton
0.510999;-1;-40.4689;-29.4369;-42.1743;0.00885001;e-
0.510999;-1;-40.5112;-29.306;-41.45;0.006237;e-
938.272;1;-20.988;-45.3818;-213.36;7.33974;proton
0.510999;-1;-21.0907;-45.5671;-212.498;0.00133609;e-
938.272;1;-34.723;35.9766;-154.074;6.98474;proton
0.510999;-1;-34.7879;35.9138;-154.043;0.00114385;e-
0;0;-48.8455;10.6826;-412.044;0.00282921;nu_mu
0;0;41.2146;28.3082;-486.288;0.00357649;nu_mu
0;0;45.7412;-20.1925;-467.545;0.00369313;nu_mu
0.510999;-1;46.0062;-20.313;-467.623;0.00329013;e-
938.272;1;48.2742;13.0231;220.688;4.06776;proton
0.510999;-1;48.3108;13.007;221.734;0.00470176;e-
0.510999;-1;48.2721;13.0309;220.301;0.00189769;e-
0.510999;-1;48.251;13.1088;220.701;0.00246863;e-
0.510999;-1;48.2693;13.0413;220.309;0.00107729;e-
938.272;1;-5.38913;49.7087;141.936;4.79313;proton
0.510999;-1;-5.40449;50.0173;145.998;0.00353872;e-
938.272;1;33.5204;-37.0996;-279.284;7.78695;proton
0.510999;-1;33.5333;-37.1147;-279.211;0.00263927;e-
0.510999;-1;33.4601;-37.154;-280.595;0.00567222;e-
0;0;-32.7186;37.8087;-338.699;0.0118672;nu_mu
938.272;1;-15.2169;47.6282;50.8478;5.6794;proton
938.272;1;-12.0378;48.5293;-95.1794;6.58726;proton
0.510999;-1;-12.0844;48.6726;-93.9432;0.00123181;e-
938.272;1;-29.3426;40.4847;-192.018;7.18919;proton
0.510999;-1;-29.3531;40.4961;-191.928;0.00125933;e-
0;0;-29.1679;40.6107;-403.46;0.00365165;nu_mu
938.272;1;-12.5116;48.4093;-119.659;6.67939;proton
0.510999;-1;-12.5366;48.5371;-119.077;0.00729422;e-
938.272;1;19.0164;46.2426;-296.534;7.77065;proton
938.272;1;-13.8418;48.0459;-29.695;6.26814;proton
0.510999;-1;-13.887;48.1657;-28.7625;0.00141132;e-
938.272;1;26.413;-42.4541;-195.408;7.20565;proton
0.510999;-1;26.5455;-42.6728;-194.089;0.00143679;e-
938.272;1;-49.3672;-7.92936;-57.7205;6.4086;proton
0.510999;-1;-49.5654;-7.93088;-56.0179;0.00189375;e-
0;0;-11.6347;48.6275;-310.864;0.0043902;nu_mu
0;0;-48.8434;-10.692;-486.032;0.0817344;nu_mu
0;0;35.5101;35.1999;-457.567;1.26652;nu_mu
938.272;1;48.9826;10.0351;-463.113;0.565338;proton
0.510999;-1;50.0695;10.1048;-463.39;0.000998537;e-
938.272;1;-39.2455;30.9804;-426.307;7.96133;proton
0.510999;-1;-39.3535;31.0488;-426.221;0.00108403;e-
938.272;1;24.3442;43.6733;-180.445;7.19888;proton
0.510999;-1;24.4727;43.9733;-178.869;0.00111136;e-
0;0;-46.2866;18.9091;-348.356;0.00671456;nu_mu
938.272;1;48.6175;11.6763;-304.687;7.80619;proton
938.272;1;-1.92977;-49.9627;-37.9607;6.10183;proton
0.510999;-1;-1.92604;-50.065;-37.185;0.00202835;e-
938.272;1;-4.86862;49.7624;-62.9757;6.41643;proton
0.510999;-1;-4.8593;49.7633;-63.3689;0.00232054;e-
0;0;13.2408;-48.215;-496.992;0.00938772;nu_mu
938.272;1;-7.45535;-49.4411;-125.264;6.69796;proton
0.510999;-1;-7.46858;-49.5279;-124.653;0.00239003;e-
0.510999;-1;-7.06026;-49.499;-130.003;0.0092822;e-
938.272;1;49.9983;-0.40931;-8.0664;6.11391;proton
0.510999;-1;50.1035;-0.41956;-7.27715;0.00326886;e-
938.272;1;26.1146;-42.6383;-139.431;6.85572;proton
0;0;49.6482;5.92043;-356.272;0.00384177;nu_mu
0.510999;-1;53.654;6.28594;-354.015;0.00343877;e-
938.272;1;46.8308;17.5179;-178.711;7.13059;proton
0.510999;-1;48.0334;17.8015;-173.564;0.00298596;e-
0.510999;-1;46.8273;17.5272;-178.726;0.00480038;e-
0;0;-46.685;-17.9027;-427.653;0.00301227;nu_mu
938.272;1;28.4703;41.1028;-208.626;7.24291;proton
0.510999;-1;28.8004;41.6961;-207.047;0.00118025;e-
0.510999;-1;26.9167;42.1366;-209.688;0.00770973;e-
938.272;1;-39.8859;30.1515;-193.223;7.27487;proton
0.510999;-1;-39.9481;30.1903;-192.822;0.00235815;e-
938.272;1;-40.0747;-29.9001;-149.261;7.02548;proton
0.510999;-1;-40.1509;-29.981;-148.509;0.00325568;e-
938.272;1;-48.5918;-11.7831;-127.654;6.67542;proton
0.510999;-1;-48.6905;-11.8235;-127.174;0.00143671;e-
0.510999;-1;-48.5487;-11.9592;-126.628;0.00635458;e-
938.272;1;-14.002;-47.9994;69.1632;5.23342;proton
0.510999;-1;-14.1976;-48.3147;73.3416;0.00115466;e-
938.272;1;-49.9395;2.45905;-200.06;7.16066;proton
0.510999;-1;-50.6368;2.49513;-195.213;0.00111822;e-
938.272;1;48.5368;12.0075;-37.4242;6.04071;proton
938.272;1;-49.8173;4.26995;-86.0425;6.53603;proton
0.510999;-1;-49.8434;4.26937;-85.8429;0.00161982;e-
938.272;1;48.9626;10.1322;-105.439;6.6925;proton
938.272;1;13.105;48.252;-225.845;7.44994;proton
0.510999;-1;13.1926;48.9783;-223.714;0.00323602;e-
938.272;1;8.70674;49.2361;75.042;5.4416;proton
0.510999;-1;8.71342;49.2748;75.4846;0.0020675;e-
0.510999;-1;8.69569;49.238;74.5495;0.00359854;e-
938.272;1;-2.14494;49.954;-92.1613;6.61173;proton
938.272;1;-45.4319;20.8793;-169.068;7.11151;proton
0.510999;-1;-45.8811;21.1231;-166.778;0.00161607;e-
938.272;1;-0.607175;-49.9963;-94.8864;6.47896;proton
0.510999;-1;-0.61447;-50.1104;-93.959;0.00129849;e-
938.272;1;46.1924;-19.1379;-218.1;7.40533;proton
0;0;-32.7095;37.8165;-348.872;0.216175;nu_mu
0;0;-40.2344;29.6849;-270.511;3.15574;nu_mu
938.272;1;-47.3957;-15.9263;-290.622;3.28862;proton
0.510999;-1;-47.8165;-16.0601;-290.507;0.00343813;e-
0;0;48.4994;12.1575;-339.527;0.00722465;nu_mu
938.272;1;-48.4247;-12.452;-99.2708;6.64582;proton
0;0;-41.1374;28.4203;-307.017;0.00391308;nu_mu
0.510999;-1;-48.9072;33.3506;-293.119;0.00351008;e-
938.272;1;23.5557;44.1036;122.831;4.9683;proton
0.510999;-1;23.5954;44.1317;123.362;0.00143929;e-
0;0;-6.90188;49.5213;-388.298;0.00459365;nu_mu
938.272;1;15.2778;47.6087;-206.412;7.36856;proton
0.510999;-1;15.2837;47.6269;-206.314;0.00170259;e-
938.272;1;-49.1218;-9.33006;-134.026;6.82183;proton
0.510999;-1;-49.3935;-9.44796;-132.75;0.00130509;e-
938.272;1;48.1763;13.3809;200.775;4.14693;proton
0.510999;-1;48.2083;13.3826;201.392;0.00118222;e-
0.510999;-1;48.1774;13.3768;200.506;0.0069856;e-
0.510999;-1;48.2147;13.2418;199.645;0.00356236;e-
0.510999;-1;48.1875;13.3403;199.454;0.00232355;e-
0.510999;-1;48.0403;13.8611;191.927;0.00157555;e-
0;0;-47.458;-15.7397;-392.109;0.00385629;nu_mu
0;0;-32.1482;-38.2948;-299.643;0.0026327;nu_mu
938.272;1;1.3107;49.9828;20.2428;5.78796;proton
938.272;1;-20.183;-45.7455;-79.7082;6.53188;proton
0.510999;-1;-20.2244;-46.0013;-77.4084;0.00169472;e-
0.510999;-1;1.31117;49.9876;20.2896;0.00183568;e-
938.272;1;-49.9868;-1.14929;-90.6487;6.6715;proton
0.510999;-1;-50.1217;-1.15958;-89.7041;0.00217675;e-
0.510999;-1;-49.9896;-1.02022;-101.255;0.0061732;e-
938.272;1;17.1483;-46.9674;-76.9727;6.51958;proton
0.510999;-1;17.3541;-47.4181;-73.5563;0.00220836;e-
0.510999;-1;17.1407;-46.9701;-77.0328;0.0058817;e-
0.510999;-1;17.3079;-46.9088;-78.1329;0.00195174;e-
938.272;1;-9.4612;49.0967;-245.183;7.50001;proton
938.272;1;-0.105877;-49.9999;-29.7349;6.18017;proton
0.510999;-1;-0.104467;-50.0057;-29.695;0.00398269;e-
0;0;-13.5366;-48.1327;-318.709;0.0116994;nu_mu
938.272;1;49.1668;9.08991;-28.0466;6.09029;proton
0.510999;-1;49.1819;9.09118;-27.9153;0.00106686;e-
0;0;22.4431;44.68;-415.196;0.0127187;nu_mu
938.272;1;-32.6571;-37.8617;-117.533;6.66085;proton
0.510999;-1;-32.8067;-38.1806;-115.974;0.00124489;e-
938.272;1;-36.3795;34.3006;-218.294;7.35491;proton
0.510999;-1;-36.5855;34.4582;-217.472;0.00268375;e-
938.272;1;24.9104;-43.3529;-91.8446;6.58147;proton
0.510999;-1;24.9205;-43.3654;-91.7168;0.00100717;e-
0.510999;-1;24.924;-43.3451;-95.2847;0.00606449;e-
0;0;-31.9819;-38.4338;-419.948;0.00530487;nu_mu
0;0;-43.8812;23.9675;-449.085;0.232057;nu_mu
938.272;1;38.6173;-31.7601;-17.657;6.08609;proton
0.510999;-1;38.671;-31.7975;-16.8161;0.00213984;e-
0.510999;-1;38.5511;-31.8404;-16.7949;0.00708846;e-
938.272;1;49.3714;-7.90375;-22.6461;6.11669;proton
0.510999;-1;49.3916;-7.91557;-22.4279;0.00163678;e-
0.510999;-1;49.4097;-7.6602;-24.7934;0.00804698;e-
938.272;1;49.9992;0.285652;93.2426;5.23516;proton
0.510999;-1;50.0564;0.2791;94.3211;0.00256407;e-
938.272;1;10.1449;-48.96;-109.143;6.7436;proton
0.510999;-1;10.1752;-49.0198;-108.718;0.00108435;e-
938.272;1;47.8067;14.6465;-17.8616;6.00766;proton
0.510999;-1;47.6987;14.9944;-18.9651;0.00758309;e-
938.272;1;8.40788;49.288;-132.249;6.83093;proton
938.272;1;-47.2676;16.3027;-62.402;6.43934;proton
0.510999;-1;-47.3539;16.3255;-61.7856;0.00146825;e-
0;0;19.396;46.0847;-335.545;1.51913;nu_mu
938.272;1;20.3375;45.677;-361.117;5.18495;proton
0.510999;-1;20.9533;46.7222;-361.27;0.00101907;e-
938.272;1;41.784;27.4608;-43.574;6.33255;proton
0.510999;-1;41.8303;27.4806;-43.0458;0.00846189;e-
0;0;46.6729;17.9345;-377.887;0.00349112;nu_mu
938.272;1;-12.3438;48.4524;-14.2666;6.04663;proton
0.510999;-1;-12.3535;48.7002;-11.8678;0.00693278;e-
0.510999;-1;-12.3335;48.455;-14.6962;0.00105816;e-
938.272;1;-7.72885;49.399;33.5684;5.70092;proton
0.510999;-1;-7.72907;49.4652;34.7536;0.00175991;e-
0.510999;-1;-7.79876;49.388;32.9946;0.00941735;e-
938.272;1;-5.58514;-49.6871;-45.7119;6.17804;proton
0.510999;-1;-5.58639;-49.7522;-45.1714;0.0030592;e-
0.510999;-1;-5.41249;-49.7062;-47.2514;0.00655119;e-
0.510999;-1;-5.65808;-49.6788;-48.2033;0.00986237;e-
938.272;1;35.6609;-35.0471;-147.473;7.08592;proton
0.510999;-1;36.1066;-35.4315;-144.051;0.00509033;e-
0.510999;-1;35.6688;-35.039;-147.532;0.00125888;e-
938.272;1;-47.2212;-16.4364;55.4699;5.40403;proton
938.272;1;49.4292;7.53374;55.9827;5.41353;proton
0.510999;-1;49.4311;7.53366;56.007;0.00202317;e-
938.272;1;-13.8077;48.0557;60.5382;5.40534;proton
0.510999;-1;-13.8625;48.2739;62.3088;0.00167106;e-
938.272;1;3.60796;49.8697;-68.2916;6.42037;proton
0.510999;-1;3.60224;49.9891;-67.6554;0.0018259;e-
0;0;8.25712;-49.3135;-284.112;0.00290388;nu_mu
938.272;1;39.3463;30.8524;-191.628;7.19722;proton
938.272;1;-46.5336;-18.2927;-256.521;7.60143;proton
0.510999;-1;-46.7239;-18.3813;-256.067;0.00108461;e-
938.272;1;40.4657;29.3688;-336.102;8.06678;proton
938.272;1;-28.2534;41.2522;259.994;3.75336;proton
0.510999;-1;-28.2584;41.2567;260.073;0.00113939;e-
938.272;1;49.9532;-2.16295;133.685;5.13532;proton
0.510999;-1;50.034;-2.16135;134.572;0.00276318;e-
938.272;1;21.6666;45.0617;40.1672;5.46371;proton
