# 23:23:39Apr  1 2024 Parameters: 45 100 0.01
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# Name=proton p=0GeV/c  E=0.01GeV
# /run/beamOn 1000000
938.272;1;49.9646;-1.88041;-15.9391;7.30394;proton
0.510999;-1;50.0253;-1.87585;-15.538;0.00164843;e-
0;0;-9.84317;-49.0215;-340.075;0.598935;nu_mu
938.272;1;18.7894;-46.3353;-358.523;6.81845;proton
0.510999;-1;20.1744;-49.8856;-359.259;0.0058456;e-
938.272;1;6.19609;49.6146;91.5417;6.6961;proton
0.510999;-1;5.91605;49.6488;90.4229;0.0118219;e-
938.272;1;49.0194;-9.8541;236.476;5.71495;proton
0.510999;-1;48.961;-10.1402;231.996;0.005828;e-
938.272;1;-34.3194;-36.3618;-211.527;8.49644;proton
0.510999;-1;-34.6743;-36.7505;-209.875;0.00393683;e-
938.272;1;-38.8156;-31.5174;-145.815;8.19804;proton
938.272;1;-44.9736;21.8489;54.896;6.80071;proton
0.510999;-1;-45.05;21.8783;55.8746;0.00351973;e-
0.510999;-1;-44.963;21.8707;54.5419;0.0010636;e-
0.510999;-1;-44.9702;21.8559;53.7786;0.0053494;e-
0.510999;-1;-44.7409;22.3216;50.7718;0.00933916;e-
0;0;39.0573;-31.2175;-279.084;0.00484119;nu_mu
938.272;1;49.5821;-6.45108;-16.0128;7.54068;proton
0.510999;-1;49.5968;-6.45426;-15.9172;0.00749478;e-
0.510999;-1;49.5026;-7.03501;-18.6343;0.00954351;e-
938.272;1;-41.449;-27.9639;-141.757;8.00422;proton
938.272;1;14.1458;47.9572;31.8818;7.06709;proton
0;0;0.494783;-49.9976;-206.613;0.00307511;nu_mu
938.272;1;-40.9968;-28.6227;-149.389;8.32736;proton
0.510999;-1;-41.026;-28.6383;-149.2;0.00110638;e-
938.272;1;43.7964;-24.1222;-94.544;7.8975;proton
938.272;1;49.9615;-1.96175;-164.743;8.23121;proton
0.510999;-1;50.2029;-1.98573;-163.585;0.00104344;e-
0.510999;-1;49.9646;-1.88049;-164.715;0.0159139;e-
0.510999;-1;49.9547;-2.12755;-165.656;0.00284907;e-
938.272;1;38.1456;-32.3251;39.3216;7.00626;proton
0.510999;-1;38.3439;-32.0897;23.5863;0.00808895;e-
938.272;1;49.9897;-1.01499;3.65594;7.27851;proton
0.510999;-1;50.0094;-1.02215;3.86386;0.0011792;e-
938.272;1;-7.47121;49.4387;-278.952;8.73422;proton
0.510999;-1;-7.51585;49.6832;-278.411;0.00360017;e-
0;0;1.82691;49.9666;-409.569;0.00181511;nu_mu
0.510999;-1;2.37058;55.1138;-406.855;0.00141211;e-
938.272;1;22.5625;44.6199;55.9043;7.10914;proton
0.510999;-1;22.5819;44.651;56.3205;0.00126188;e-
938.272;1;-6.65602;49.555;-184.369;8.2431;proton
0.510999;-1;-6.65932;49.6219;-183.971;0.00179197;e-
0;0;-47.0573;-16.9;-263.954;0.470254;nu_mu
0;0;-28.275;41.2374;-276.699;3.15866;nu_mu
938.272;1;-2.58961;-49.9329;-34.9122;7.52213;proton
0.510999;-1;-2.58985;-49.9474;-34.7974;0.00152104;e-
938.272;1;37.5501;33.015;-314.195;8.96212;proton
0.510999;-1;38.4451;33.7658;-310.93;0.00165206;e-
938.272;1;45.9802;-19.6423;-59.2781;7.65544;proton
0.510999;-1;46.3394;-19.7848;-56.3052;0.00378736;e-
0;0;49.0133;9.88407;-293.678;0.00672249;nu_mu
938.272;1;46.5312;18.2988;-412.561;1.13709;proton
0.510999;-1;46.5907;18.3103;-412.736;0.00102327;e-
0;0;38.9893;31.3023;-374.131;0.00519571;nu_mu
0;0;-49.9862;1.17273;-368.812;0.387505;nu_mu
938.272;1;41.5891;27.7551;-262.497;2.04375;proton
0.510999;-1;41.7705;27.8644;-262.318;0.00237507;e-
0;0;47.6618;15.1113;-294.252;5.24695;nu_mu
0;0;-18.565;-46.4256;-330.808;0.00676584;nu_mu
0;0;-12.1521;48.5008;-460.579;0.0107554;nu_mu
938.272;1;-49.8682;3.62736;-277.497;8.78332;proton
0.510999;-1;-50.6191;3.62787;-275.273;0.00182768;e-
938.272;1;49.7881;4.59794;72.607;6.79142;proton
0.510999;-1;49.8028;4.4364;66.4045;0.00908383;e-
938.272;1;5.83191;-49.6587;-155.567;8.19615;proton
0.510999;-1;5.83361;-49.669;-155.516;0.00257742;e-
0.510999;-1;5.86286;-49.6551;-155.649;0.0137025;e-
0;0;48.3701;-12.6622;-266.28;0.00297349;nu_mu
938.272;1;-36.5769;34.09;-80.4894;7.72477;proton
0.510999;-1;-36.9162;34.3084;-77.5127;0.00278953;e-
0.510999;-1;-36.4736;34.2005;-81.8412;0.00372414;e-
0;0;49.0253;9.8243;-290.852;0.196765;nu_mu
0;0;-48.7994;-10.8912;-357.941;3.30601;nu_mu
938.272;1;-48.4643;12.2967;-254.825;4.674;proton
0.510999;-1;-48.4779;12.2997;-254.807;0.00103193;e-
0;0;-39.4569;30.7107;-493.499;0.00330087;nu_mu
0;0;-4.622;-49.7859;-341.607;0.00322538;nu_mu
938.272;1;-49.5963;6.34086;-97.0573;7.88833;proton
0.510999;-1;-49.8131;6.31341;-95.7503;0.00158523;e-
0;0;45.9037;19.8204;-458.11;0.00872486;nu_mu
0;0;-29.9884;40.0087;-421.981;0.00464799;nu_mu
938.272;1;48.1623;-13.4311;-228.822;8.57373;proton
0.510999;-1;48.6023;-13.5927;-226.05;0.00164704;e-
938.272;1;42.3558;-26.5704;-174.781;8.2377;proton
0.510999;-1;42.8584;-27.0952;-171.367;0.00134962;e-
938.272;1;-48.2808;-12.9988;-153.648;8.19474;proton
0.510999;-1;-48.4294;-13.0756;-152.468;0.00106027;e-
0.510999;-1;-48.2751;-13.0196;-154.064;0.00190739;e-
0.510999;-1;-48.4474;-12.3632;-163.044;0.00986039;e-
938.272;1;-6.51538;-49.5737;-105.144;7.88252;proton
0.510999;-1;-6.63695;-50.289;-101.878;0.00260037;e-
0.510999;-1;-6.88697;-49.5234;-104.976;0.00182117;e-
938.272;1;20.7168;45.5062;8.11214;7.12277;proton
0;0;48.8456;-10.6821;-309.119;0.0105;nu_mu
938.272;1;-6.61153;-49.5609;3.20122;7.24472;proton
0.510999;-1;-6.83442;-49.5307;1.85682;0.00525325;e-
0;0;-12.6214;48.3808;-306.111;0.00361381;nu_mu
938.272;1;-39.4509;-30.7185;-40.3649;7.48727;proton
0.510999;-1;-39.5541;-30.8022;-39.2404;0.00438703;e-
0.510999;-1;-39.3876;-30.7996;-40.8227;0.00149073;e-
938.272;1;-47.0314;-16.9719;-122.267;8.08325;proton
0.510999;-1;-47.0108;-17.0288;-122.513;0.00690927;e-
0.510999;-1;-46.7963;-17.6099;-127.023;0.00623473;e-
0.510999;-1;-46.86;-17.4396;-133.314;0.00589078;e-
938.272;1;-26.0716;42.6647;-294.184;8.96955;proton
0.510999;-1;-26.9384;43.93;-289.785;0.0011246;e-
938.272;1;-28.8678;40.8246;-28.2928;7.53197;proton
0.510999;-1;-28.8727;40.8304;-28.1588;0.00128013;e-
0.510999;-1;-29.1485;40.6247;-30.7616;0.00103546;e-
938.272;1;13.1497;48.2399;-87.935;7.85542;proton
938.272;1;-12.4705;48.4199;271.291;5.34839;proton
0.510999;-1;-12.5351;48.4957;272.698;0.00103808;e-
938.272;1;-36.7111;33.9455;-175.783;8.31974;proton
0.510999;-1;-37.7385;34.6192;-169.492;0.00129516;e-
938.272;1;48.3952;12.566;-27.4001;7.36245;proton
0.510999;-1;48.4402;12.5755;-26.9865;0.00142613;e-
0.510999;-1;48.3836;12.6107;-28.2062;0.0021337;e-
0;0;-40.0726;29.903;-231.882;0.00413402;nu_mu
0.510999;-1;-42.5314;31.5168;-229.492;0.00373102;e-
0;0;10.0747;-48.9745;-243.485;0.703092;nu_mu
939.565;0;34.3348;-36.3472;-209.626;0.955909;neutron
0;0;-17.5998;46.8001;-337.972;2.68365;nu_mu
938.272;1;7.3577;49.4557;246.081;5.41194;proton
0;0;29.6515;40.259;-479.159;0.0104966;nu_mu
0;0;-37.0279;33.5997;-352.22;0.00781667;nu_mu
938.272;1;9.20519;49.1453;-74.0292;7.83692;proton
938.272;1;46.8203;17.5459;169.735;5.99674;proton
0.510999;-1;46.854;17.5602;170.147;0.00215269;e-
0;0;18.2602;46.5464;-329.469;0.00498133;nu_mu
0.510999;-1;20.5418;52.96;-325.163;0.00457833;e-
0.510999;-1;20.2783;52.9505;-325.195;0.00106365;e-
938.272;1;-4.71033;49.7776;119.623;6.39403;proton
0.510999;-1;-4.73444;49.9464;121.612;0.0010779;e-
0.510999;-1;-4.47264;49.7996;117.502;0.00867569;e-
938.272;1;16.7443;47.1129;210.759;5.88475;proton
0.510999;-1;16.7534;47.1322;211.047;0.00169575;e-
938.272;1;-49.9669;-1.81845;-136.923;8.0355;proton
0.510999;-1;-49.989;-1.82067;-136.793;0.00201985;e-
938.272;1;49.9291;2.66178;-126.184;7.98491;proton
0.510999;-1;50.6919;2.67228;-123.18;0.00106603;e-
938.272;1;15.9314;47.394;-56.8899;7.62832;proton
0.510999;-1;16.0196;47.9074;-53.5721;0.00162755;e-
0;0;37.4978;33.0744;-383.922;0.00303072;nu_mu
0.510999;-1;41.7628;36.2149;-384.182;0.00262772;e-
938.272;1;-23.1741;44.3053;-286.201;8.96523;proton
0.510999;-1;-23.1921;44.3315;-286.074;0.00129438;e-
0.510999;-1;-23.0853;44.3516;-286.54;0.00143379;e-
938.272;1;-21.3699;-45.2032;109.463;6.70566;proton
0.510999;-1;-21.4004;-45.2639;110.936;0.000999446;e-
938.272;1;-49.3743;7.88556;-13.2335;7.43324;proton
0.510999;-1;-49.5137;7.88595;-12.2512;0.00457466;e-
938.272;1;43.6018;24.4722;-165.197;8.23163;proton
938.272;1;-45.8252;-20.0014;-464.839;8.66928;proton
0.510999;-1;-47.3148;-20.6385;-464.292;0.00114756;e-
938.272;1;-49.9725;-1.65927;36.0307;7.09635;proton
0.510999;-1;-50.0462;-1.68235;36.8474;0.00528399;e-
938.272;1;-22.0602;-44.8704;-43.8884;7.59916;proton
0.510999;-1;-22.1087;-44.988;-42.934;0.00147474;e-
0.510999;-1;-22.0177;-44.8912;-44.6807;0.00138646;e-
938.272;1;49.0125;-9.88814;102.169;6.69914;proton
0.510999;-1;49.116;-9.93052;103.435;0.00106147;e-
938.272;1;48.9919;-9.98986;-188.952;8.46757;proton
0.510999;-1;49.2552;-10.0869;-187.765;0.00155201;e-
938.272;1;5.96805;49.6425;97.9705;6.6345;proton
0.510999;-1;5.92699;49.8936;99.8283;0.00115604;e-
938.272;1;-18.3005;46.5306;79.3298;6.8341;proton
0.510999;-1;-18.3978;46.6419;81.4966;0.00283109;e-
938.272;1;-27.142;41.9918;-127.699;7.95958;proton
0.510999;-1;-27.2036;42.0666;-127.199;0.0037929;e-
0;0;34.8942;-35.8105;-350.814;0.0026378;nu_mu
938.272;1;-8.63022;-49.2496;202.962;5.87523;proton
0.510999;-1;-8.64485;-49.2773;203.415;0.00295981;e-
0;0;32.5851;-37.9238;-438.812;0.00787725;nu_mu
938.272;1;15.7844;47.4432;109.42;6.5717;proton
0.510999;-1;15.8973;47.5561;111.777;0.00103984;e-
0;0;16.8919;-47.0602;-475.139;0.11719;nu_mu
938.272;1;-6.2994;49.6016;-358.371;3.53616;proton
0.510999;-1;-6.3259;49.7505;-358.029;0.00482761;e-
938.272;1;-34.8992;35.8057;-52.7256;7.66702;proton
938.272;1;-49.2068;8.87084;-49.1204;7.55589;proton
0.510999;-1;-49.3403;8.88912;-48.37;0.00508476;e-
0;0;-36.7577;33.895;-361.932;0.00276595;nu_mu
0.510999;-1;-43.966;40.2334;-366.655;0.00236295;e-
0;0;-47.8233;14.5922;-273.684;3.65842;nu_mu
938.272;1;-3.50817;-49.8768;-267.549;3.20046;proton
0.510999;-1;-3.50932;-49.8864;-267.551;0.00118351;e-
938.272;1;43.0143;25.4905;-146.552;8.02402;proton
0.510999;-1;43.0393;25.5071;-146.396;0.0118624;e-
938.272;1;46.0978;-19.3646;-95.0042;7.84787;proton
0.510999;-1;46.6763;-19.6233;-91.0221;0.0015559;e-
0.510999;-1;46.1544;-19.2293;-95.1269;0.00727246;e-
938.272;1;-22.9515;44.421;-154.105;8.17005;proton
938.272;1;39.1441;-31.1085;-42.3676;7.55163;proton
0.510999;-1;39.2741;-31.2423;-41.1195;0.00103028;e-
938.272;1;-46.8533;-17.4575;-13.6821;7.4288;proton
0.510999;-1;-47.0029;-17.6355;-11.6708;0.00147241;e-
0.510999;-1;-47.0775;-16.8437;-16.2574;0.00357502;e-
938.272;1;49.6451;-5.94705;43.0705;6.93132;proton
0.510999;-1;49.9934;-5.95067;45.8613;0.00112428;e-
938.272;1;-1.22585;49.985;57.8122;6.87374;proton
938.272;1;8.4849;49.2748;-31.5341;7.35691;proton
0.510999;-1;8.31323;49.3041;-31.4979;0.0111166;e-
0.510999;-1;8.80458;49.2187;-37.8133;0.00861792;e-
0;0;12.4627;48.4219;-346.678;0.00210382;nu_mu
938.272;1;43.226;-25.1299;-42.2087;7.63483;proton
0.510999;-1;43.508;-25.3812;-39.7552;0.00117787;e-
938.272;1;-25.8468;42.8012;-75.8595;7.74196;proton
0;0;-16.8241;-47.0845;-369.198;0.0592174;nu_mu
0;0;-47.5074;-15.59;-377.658;0.115441;nu_mu
0;0;46.894;-17.348;-446.017;0.388574;nu_mu
0;0;-29.3477;40.481;-432.218;3.72723;nu_mu
938.272;1;40.8534;-28.8271;-235.277;3.30408;proton
0.510999;-1;41.032;-28.974;-234.447;0.00117361;e-
938.272;1;-29.3301;-40.4938;-231.612;8.49887;proton
0.510999;-1;-29.6123;-40.8021;-229.865;0.00299434;e-
0;0;-28.9943;-40.7349;-293.143;0.0024956;nu_mu
0.510999;-1;-30.6738;-42.6807;-293.643;0.0020926;e-
0;0;-23.201;-44.2912;-321.746;0.442242;nu_mu
0;0;49.4875;-7.1404;-407.626;2.32285;nu_mu
938.272;1;-25.1302;-43.2258;-162.03;8.24211;proton
0.510999;-1;-25.5355;-43.8706;-156.623;0.00451632;e-
938.272;1;4.77919;49.7711;96.7834;6.69953;proton
0.510999;-1;4.78232;49.7938;97.0238;0.0108984;e-
938.272;1;16.8382;47.0795;-119.511;4.52649;proton
0.510999;-1;16.8387;47.0802;-119.507;0.00101551;e-
938.272;1;-23.1666;-44.3092;-206.894;8.3279;proton
0.510999;-1;-23.7819;-45.5109;-203.681;0.0121561;e-
0.510999;-1;-23.7925;-45.5074;-203.66;0.00112887;e-
938.272;1;-11.5697;48.643;87.0855;6.65206;proton
0.510999;-1;-11.5862;48.6693;87.4321;0.00215577;e-
0;0;-8.4934;-49.2733;-275.804;0.464393;nu_mu
0;0;28.7271;40.9237;-293.873;0.849619;nu_mu
938.272;1;48.4119;-12.5015;-351.84;2.38941;proton
0.510999;-1;51.1631;-13.3171;-352.5;0.00458611;e-
0;0;-26.509;-42.3942;-334.18;3.80849;nu_mu
0;0;24.2736;-43.7126;-330.413;0.00706489;nu_mu
0;0;-38.8895;-31.4262;-387.098;0.00891059;nu_mu
0;0;37.6478;-32.9035;-456.675;0.00838947;nu_mu
938.272;1;-47.6122;15.2668;155.696;6.55542;proton
938.272;1;-30.2689;39.7969;-134.145;7.97028;proton
0.510999;-1;-30.272;39.8004;-134.12;0.00108047;e-
938.272;1;21.9121;44.9428;-280.593;8.83712;proton
0.510999;-1;21.9699;45.0559;-280.302;0.00114212;e-
0.510999;-1;21.4607;45.1601;-281.495;0.00550782;e-
938.272;1;49.9073;-3.04379;81.5506;6.61699;proton
0.510999;-1;49.9594;-3.04057;82.1595;0.00100965;e-
938.272;1;49.0286;9.80777;-30.6119;7.42807;proton
0.510999;-1;49.0994;9.82503;-30.0304;0.00190778;e-
0.510999;-1;49.1583;9.13558;-46.7129;0.00189989;e-
0;0;6.95487;49.5139;-438.268;0.00273441;nu_mu
0;0;43.6372;-24.409;-369.065;0.830453;nu_mu
0;0;10.9425;-48.7879;-316.724;3.22431;nu_mu
938.272;1;-10.7656;48.8273;-406.608;2.3222;proton
0.510999;-1;-10.7794;48.8991;-406.757;0.00493259;e-
0.510999;-1;-10.801;48.8194;-406.6;0.00212026;e-
938.272;1;49.8269;-4.15715;33.955;6.93909;proton
0.510999;-1;49.8835;-4.17297;34.4277;0.00364834;e-
938.272;1;49.5143;-6.95211;-237.566;8.58231;proton
0.510999;-1;49.7205;-7.01151;-236.32;0.0071586;e-
938.272;1;-43.5912;-24.4909;-123.289;8.1551;proton
0.510999;-1;-43.7001;-24.5511;-122.701;0.00119525;e-
0;0;-40.833;-28.8559;-314.155;0.00207371;nu_mu
0;0;-13.5483;-48.1294;-391.322;0.00320488;nu_mu
0.510999;-1;-15.3539;-56.1281;-387.492;0.00280188;e-
938.272;1;8.84232;49.2119;-109.422;7.9962;proton
0.510999;-1;8.84348;49.3085;-108.531;0.00315501;e-
938.272;1;17.4177;46.8682;-222.273;8.5192;proton
938.272;1;-10.7192;48.8375;-33.2405;7.37836;proton
938.272;1;22.4323;44.6855;-85.5548;7.77457;proton
0.510999;-1;22.9764;44.4082;-91.6246;0.00563539;e-
0;0;49.1315;9.27881;-397.327;0.094089;nu_mu
0;0;15.713;47.4668;-366.013;1.52076;nu_mu
938.272;1;-13.624;-48.1081;-398.208;6.26551;proton
0.510999;-1;-14.2448;-50.0497;-398.2;0.00117109;e-
938.272;1;48.4938;-12.1801;-73.1566;7.77618;proton
0.510999;-1;48.54;-12.2021;-72.7386;0.00130595;e-
938.272;1;-46.3277;18.808;66.1798;6.86703;proton
0.510999;-1;-46.4187;18.8174;66.9901;0.00436498;e-
0;0;21.3824;45.1973;-498.304;0.00299993;nu_mu
938.272;1;-46.4991;18.3801;-65.2095;7.6943;proton
0.510999;-1;-46.5967;18.4126;-64.4072;0.00112362;e-
0.510999;-1;-45.781;20.1023;-68.6232;0.00500556;e-
938.272;1;47.9719;-14.0959;-113.481;7.85061;proton
938.272;1;-19.0528;-46.2276;-92.7323;7.80153;proton
938.272;1;34.7038;-35.995;-226.614;8.6212;proton
0.510999;-1;34.762;-36.0686;-226.23;0.00230476;e-
0.510999;-1;34.6823;-36.0158;-226.63;0.00135504;e-
0;0;40.5213;29.2921;-266.639;0.0075182;nu_mu
938.272;1;-47.7669;14.7756;-38.6676;7.26243;proton
0.510999;-1;-47.7884;14.7891;-38.4722;0.0136833;e-
938.272;1;-45.4116;20.9234;-30.5077;7.56768;proton
0.510999;-1;-45.3834;20.9843;-31.4447;0.00103721;e-
0.510999;-1;-45.2808;21.205;-30.9474;0.0145637;e-
0.510999;-1;-45.498;20.7347;-33.0218;0.00706317;e-
938.272;1;-43.9574;23.8275;-237.108;8.78354;proton
0.510999;-1;-44.0117;23.8514;-236.777;0.00114049;e-
938.272;1;-12.5045;48.4111;-263.114;8.80034;proton
0.510999;-1;-12.5454;48.4969;-262.692;0.00473579;e-
0;0;43.4363;-24.7647;-409.786;0.0069542;nu_mu
0;0;43.8074;24.1021;-435.932;0.0094408;nu_mu
0.510999;-1;48.2757;25.554;-431.949;0.0090378;e-
0.510999;-1;47.7842;25.5296;-431.618;0.00155777;e-
938.272;1;-5.39535;49.708;-36.343;7.48583;proton
0.510999;-1;-5.39999;49.8675;-34.9663;0.00216874;e-
938.272;1;-9.6068;49.0684;-8.71731;7.31782;proton
938.272;1;-33.3441;37.2582;-84.2416;7.81152;proton
0.510999;-1;-33.4067;37.3172;-83.7523;0.0032091;e-
938.272;1;40.7008;29.0422;-371.434;9.31844;proton
0.510999;-1;40.7912;29.1063;-371.163;0.00126539;e-
0;0;35.5587;-35.1508;-178.227;0.00709246;nu_mu
0;0;-3.70811;49.8623;-288.89;0.00602664;nu_mu
0;0;-49.7773;-4.7138;-392.776;0.00240023;nu_mu
0.510999;-1;-59.4898;-5.84382;-384.4;0.00199723;e-
938.272;1;-4.09493;49.832;31.1829;7.07994;proton
0.510999;-1;-4.09642;49.852;31.3594;0.00318011;e-
938.272;1;42.0601;-27.0361;92.81;6.46809;proton
0.510999;-1;42.1071;-27.0722;93.3066;0.00264676;e-
0.510999;-1;42.0495;-27.0525;90.2766;0.00345329;e-
938.272;1;30.5334;39.5944;-73.2117;7.57028;proton
0.510999;-1;30.9371;40.1418;-67.3647;0.006765;e-
0.510999;-1;30.961;40.0977;-67.3298;0.00104544;e-
0;0;48.1429;13.5005;-267.915;0.00296733;nu_mu
938.272;1;40.345;-29.5345;-225.052;8.50754;proton
0.510999;-1;40.6683;-29.7307;-223.737;0.00250669;e-
0.510999;-1;40.6653;-29.718;-223.728;0.00100952;e-
0.510999;-1;40.392;-29.47;-228.039;0.0143782;e-
938.272;1;12.8326;48.3252;300.008;5.07231;proton
0.510999;-1;12.8704;48.3711;301.224;0.00169506;e-
0.510999;-1;12.8177;48.3292;299.539;0.00114386;e-
0;0;10.9238;48.7921;-375.576;0.0125725;nu_mu
938.272;1;49.3313;8.14987;-177.937;8.34932;proton
0.510999;-1;49.5917;8.17043;-176.832;0.00444248;e-
0;0;44.7016;-22.4002;-250.724;0.00455017;nu_mu
938.272;1;49.2922;-8.38331;2.4049;7.38753;proton
0.510999;-1;49.3147;-8.39044;2.57141;0.0133009;e-
0;0;33.0088;37.5555;-416.589;0.0083191;nu_mu
938.272;1;-16.4433;47.2188;-115.327;7.98983;proton
0.510999;-1;-16.4693;47.2654;-115.101;0.00412835;e-
938.272;1;48.7195;11.2432;-66.2162;7.7011;proton
0.510999;-1;49.0977;11.2803;-63.7482;0.00227185;e-
0;0;46.7221;-17.8057;-232.618;0.001644;nu_mu
0;0;30.4316;39.6726;-453.923;0.00963774;nu_mu
0;0;6.80398;-49.5349;-328.797;0.00282371;nu_mu
0;0;16.9755;-47.0301;-194.184;0.00852263;nu_mu
938.272;1;48.7199;11.2414;-221.067;8.58259;proton
0.510999;-1;49.7923;11.443;-217.075;0.00199033;e-
0;0;-25.4242;43.0535;-230.504;0.00523244;nu_mu
0;0;-40.2529;29.6598;-243.24;0.00429723;nu_mu
0;0;-16.2619;47.2816;-449.047;0.00312904;nu_mu
0.510999;-1;-18.9031;56.7794;-445.39;0.00272604;e-
0;0;-41.4926;-27.8992;-258.416;0.00264304;nu_mu
0.510999;-1;-47.8997;-32.0815;-252.972;0.00210504;e-
0;0;-10.3357;48.9201;-379.009;0.00442088;nu_mu
0;0;-18.0802;46.6166;-267.188;0.00271441;nu_mu
0;0;7.48693;49.4363;-407.531;0.00637503;nu_mu
0;0;34.3336;-36.3484;-283.4;0.0052645;nu_mu
938.272;1;9.31747;49.1242;471.605;3.32762;proton
0.510999;-1;9.31801;49.1253;471.635;0.00102308;e-
0.510999;-1;9.19817;49.1467;470.03;0.00421672;e-
0;0;38.9147;31.395;-433.452;0.00336777;nu_mu
938.272;1;-31.3254;38.9708;-87.894;7.70449;proton
0.510999;-1;-31.3638;38.9993;-87.6023;0.00263929;e-
938.272;1;-17.3217;46.9037;55.9266;6.97004;proton
0.510999;-1;-17.3645;46.9993;56.8429;0.00111455;e-
