# 16:11:50Mar 15 2024 Parameters: 45 100 0.1
# L=45cm Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
# Name=proton p=0GeV/c  E=0.1GeV
939.565;0;-37.4551;-33.1227;-235.611;1.02246;neutron
0;0;-48.0958;13.6671;-233.287;1.17773;nu_mu
939.565;0;-48.986;-10.0185;-183.302;2.00406;neutron
0;0;-44.4339;22.9265;-255.975;1.73946;nu_mu
0.510999;-1;-47.8638;14.4588;-263.278;0.0844836;e-
0.510999;-1;-54.9633;21.3961;-268.743;0.00240249;e-
939.565;0;-48.2175;-13.2316;-172.409;2.8667;neutron
939.565;0;15.5363;-47.525;-239.427;0.855463;neutron
939.565;0;-4.30809;-49.8141;-248.24;3.97652;neutron
939.565;0;-14.6572;-47.8034;-149.388;0.471752;neutron
939.565;0;-39.276;-30.9418;-189.215;1.59151;neutron
939.565;0;8.54375;49.2646;-275.896;1.57973;neutron
939.565;0;2.43356;-49.9407;-147.935;0.632735;neutron
939.565;0;45.2551;21.2597;-226.215;2.10654;neutron
0;0;28.0053;-41.421;-208.006;0.586335;nu_mu
0.510999;-1;-9.76555;-49.0371;-315.892;0.00510626;e-
939.565;0;46.4914;18.3998;-373.922;2.25405;neutron
939.565;0;3.35088;-49.8876;-216.751;1.62856;neutron
0;0;49.9434;2.37794;-266.765;0.17949;nu_mu
939.565;0;-44.2941;23.1956;-29.1771;3.28172;neutron
939.565;0;-49.1837;8.99779;-257.525;3.97536;neutron
0.510999;-1;-49.1705;9.06997;-432.05;0.0517301;e-
0;0;17.5691;46.8116;-427.218;1.06122;nu_mu
0.510999;-1;-17.2323;-46.9366;-243.569;0.0887101;e-
939.565;0;12.2462;48.4771;-196.056;2.04416;neutron
0.510999;-1;-32.8;37.7381;-258.364;0.0551443;e-
0;0;-17.7175;46.7556;-202.2;1.31164;nu_mu
939.565;0;42.5977;-26.1808;-164.515;5.54706;neutron
939.565;0;23.0471;44.3715;-262.153;2.36573;neutron
939.565;0;48.7855;-10.9533;-251.469;2.06103;neutron
939.565;0;-45.0563;-21.6779;-290.997;3.13809;neutron
939.565;0;-37.7701;-32.7631;-116.684;0.770425;neutron
939.565;0;-47.5591;-15.4316;-215.572;0.551855;neutron
0;0;-5.80237;49.6622;-215.557;1.0958;nu_mu
939.565;0;-49.7682;4.80945;-205.494;4.62611;neutron
939.565;0;47.8985;14.3433;-112.982;1.41135;neutron
0;0;7.51024;49.4327;-152.651;1.50132;nu_mu
939.565;0;-17.0124;-47.0168;-232.854;1.60316;neutron
939.565;0;-42.7208;25.9795;-254.552;1.55993;neutron
939.565;0;-14.4498;-47.8665;-203.05;0.510159;neutron
0.510999;-1;14.2925;-47.9137;-270.08;0.125836;e-
939.565;0;-49.841;3.98473;-158.334;0.529792;neutron
0.510999;-1;41.7912;27.4498;-295.992;0.0661635;e-
939.565;0;46.4957;-18.3889;-291.433;2.49378;neutron
0.510999;-1;49.8616;25.4458;-295.726;0.00332732;e-
939.565;0;-44.4352;-22.9241;-332.954;0.759346;neutron
939.565;0;-49.9757;-1.55792;-220.234;0.992638;neutron
939.565;0;-28.0877;-41.3652;-162.196;1.02943;neutron
0;0;-34.343;-36.3395;-223.235;1.26827;nu_mu
0;0;40.5585;-29.2406;-176.345;1.33221;nu_mu
939.565;0;20.8584;45.4415;-202.602;4.40032;neutron
939.565;0;-44.3477;23.093;-240.816;0.0891709;neutron
939.565;0;-5.22384;49.7264;-202.18;1.95217;neutron
0;0;41.9598;27.1914;-219.578;0.815481;nu_mu
939.565;0;-23.7769;43.9847;-157.476;0.177758;neutron
939.565;0;-41.0831;28.4988;-69.6915;2.74459;neutron
939.565;0;48.6017;-11.7421;-169.49;0.948403;neutron
939.565;0;-38.8383;-31.4895;-245.298;0.144086;neutron
0.510999;-1;33.7363;36.9034;-360.152;0.0233711;e-
939.565;0;0.230167;49.9995;-232.071;0.696752;neutron
0.510999;-1;45.1478;-21.4867;-456.724;0.0307565;e-
0.510999;-1;48.5122;-21.8772;-456.515;0.00930565;e-
0.510999;-1;36.6;34.0652;-178.226;0.154888;e-
939.565;0;5.81479;49.6607;243.386;1.17752;neutron
939.565;0;-4.77763;49.7712;-189.511;1.64178;neutron
939.565;0;-36.9493;33.6861;-141.439;1.7951;neutron
939.565;0;-43.2179;-25.1438;-297.709;3.19089;neutron
939.565;0;44.386;-23.0191;-237.435;3.34456;neutron
939.565;0;49.6785;5.66075;-188.554;6.48502;neutron
939.565;0;32.6896;-37.8337;-167.984;0.149937;neutron
939.565;0;-49.7546;-4.948;-254.449;8.88796;neutron
0.510999;-1;3.43086;-49.8822;-346.468;0.0387514;e-
0.510999;-1;49.5896;-6.39296;-293.035;0.0991922;e-
0.510999;-1;56.4223;-13.5146;-284.336;0.00153475;e-
939.565;0;49.9233;2.76791;-305.78;0.0737263;neutron
939.565;0;-49.9323;2.60035;-207.847;0.605444;neutron
939.565;0;34.0313;-36.6315;-170.058;0.305936;neutron
939.565;0;49.9945;-0.743013;-234.717;0.612762;neutron
939.565;0;14.3547;47.8951;-258.413;0.310972;neutron
0;0;49.1127;-9.37764;-301.908;0.565924;nu_mu
939.565;0;47.0464;16.9304;-111.808;0.532719;neutron
939.565;0;-40.4806;29.3483;-228.89;0.68603;neutron
939.565;0;4.67333;-49.7811;-130.257;0.948728;neutron
939.565;0;-45.4381;20.8657;-189.011;1.16048;neutron
939.565;0;-49.8377;-4.0259;-196.084;0.740127;neutron
939.565;0;29.1929;40.5928;-194.909;1.06148;neutron
0;0;37.3928;-33.1931;-288.581;1.46964;nu_mu
939.565;0;49.6679;-5.75298;-298.408;2.41601;neutron
939.565;0;-1.90077;-49.9639;-180.84;1.24221;neutron
939.565;0;3.40181;-49.8841;-236.391;2.9713;neutron
0.510999;-1;-33.0749;-37.4974;-249.481;0.0532459;e-
939.565;0;12.0674;-48.5219;-255.313;2.52182;neutron
0.510999;-1;-31.7628;-41.3465;-249.164;0.00410062;e-
939.565;0;44.6225;22.5574;-140.207;2.00386;neutron
939.565;0;-48.1004;13.6511;-239.12;4.27756;neutron
939.565;0;36.5461;34.1231;-266.787;3.68932;neutron
939.565;0;39.8289;30.2268;-218.839;5.36265;neutron
939.565;0;44.9582;-21.8806;-239.963;5.59949;neutron
0.510999;-1;-35.6021;35.1069;-306.395;0.107307;e-
939.565;0;4.36097;49.8095;-195.096;0.515233;neutron
0;0;-37.6137;-32.9425;-314.798;0.626653;nu_mu
0;0;22.1454;44.8283;-260.519;0.802888;nu_mu
939.565;0;-42.2524;26.7345;-267.335;1.38551;neutron
0;0;49.4835;-7.16812;-153.894;4.5612;nu_mu
0.510999;-1;22.3645;44.7195;-429.662;0.0171969;e-
0;0;-41.4333;27.9872;-422.746;0.803158;nu_mu
0;0;-23.6859;44.0338;-201.543;0.537571;nu_mu
939.565;0;-20.5402;-45.5862;-228.491;0.958908;neutron
0.510999;-1;-17.9515;46.6663;-435.311;0.0528487;e-
0.510999;-1;2.80712;49.9211;-327.926;0.0345284;e-
939.565;0;35.3759;-35.3348;-219.631;0.523914;neutron
0.510999;-1;6.49661;49.5761;-248.536;0.0292391;e-
0.510999;-1;-39.3155;30.8916;-309.192;0.0788301;e-
939.565;0;31.2646;-39.0195;-336.954;0.896247;neutron
0.510999;-1;-48.6896;11.3722;-297.24;0.135776;e-
939.565;0;-41.3941;-28.0451;-211.032;1.56965;neutron
0.510999;-1;-5.85008;49.6566;-282.497;0.0683754;e-
939.565;0;21.3456;45.2147;-173.579;2.80689;neutron
939.565;0;-21.1243;45.3185;-219.821;5.47554;neutron
939.565;0;-45.4122;20.9221;-136.957;0.756228;neutron
939.565;0;48.6253;-11.6437;-208.731;0.957181;neutron
939.565;0;-38.3812;-32.0451;-216.794;0.957535;neutron
939.565;0;24.1825;-43.7631;-225.895;1.40751;neutron
0;0;-49.7174;5.30833;-251.299;1.40365;nu_mu
939.565;0;-43.5336;-24.5932;-222.457;1.77591;neutron
0.510999;-1;23.9636;43.8833;-417.096;0.0213476;e-
0;0;49.8485;3.88883;-331.429;2.14665;nu_mu
939.565;0;-43.0866;25.3682;-297.683;2.36787;neutron
939.565;0;-48.0345;13.8811;-245.515;3.01747;neutron
0;0;-49.9898;1.01004;-266.946;1.20753;nu_mu
0.510999;-1;-23.5939;44.0832;-271.599;0.128314;e-
939.565;0;-35.4621;-35.2483;-174.559;2.33713;neutron
0.510999;-1;-28.2017;52.3805;-251.986;0.0470698;e-
939.565;0;-47.6364;15.1913;-212.542;1.44946;neutron
0.510999;-1;-32.8889;37.6606;-310.933;0.140845;e-
939.565;0;-21.0158;-45.3689;-233.6;4.1635;neutron
939.565;0;-3.97142;-49.842;-153.262;6.34856;neutron
0.510999;-1;39.4887;30.6699;-187.913;0.0837118;e-
939.565;0;-15.7227;47.4636;-407.988;0.0279997;neutron
939.565;0;48.6423;-11.5726;-230.324;6.17353;neutron
939.565;0;-48.303;-12.9158;-197.044;0.17078;neutron
939.565;0;-48.9914;9.99197;-278.145;0.62535;neutron
939.565;0;42.217;-26.7904;-181.408;0.91064;neutron
939.565;0;32.909;-37.643;-189.242;0.965153;neutron
0;0;27.4076;-41.819;-232.774;0.348024;nu_mu
939.565;0;48.9302;-10.2874;-106.936;1.34137;neutron
939.565;0;49.9802;1.40631;-224.999;0.557097;neutron
939.565;0;24.7092;-43.4678;-166.102;0.456912;neutron
939.565;0;21.3762;45.2002;-229.849;0.329982;neutron
0;0;41.7172;27.5622;-373.299;0.507781;nu_mu
939.565;0;-49.3918;-7.77524;-229.8;0.512207;neutron
939.565;0;49.5093;-6.98788;66.329;1.05763;neutron
939.565;0;46.189;19.1462;-204.656;1.18344;neutron
939.565;0;-45.7194;20.242;-274.662;1.72935;neutron
939.565;0;47.8502;14.5038;-232.97;1.80098;neutron
939.565;0;-40.6568;29.1036;-88.7288;1.94393;neutron
939.565;0;-4.00849;49.8391;-211.215;0.170059;neutron
0.510999;-1;42.9522;25.5951;-263.234;0.0405699;e-
939.565;0;13.3797;48.1766;-217.052;2.00795;neutron
0;0;49.8184;-4.25759;-218.842;2.73645;nu_mu
939.565;0;-24.6363;-43.5092;-202.967;22.2588;neutron
939.565;0;-48.8249;-10.7765;-256.338;6.54039;neutron
939.565;0;44.092;-23.5775;-165.885;0.38186;neutron
939.565;0;-47.2289;16.4144;-181.4;0.606036;neutron
939.565;0;49.3706;-7.90845;-188.485;2.59985;neutron
0.510999;-1;-5.76672;49.6663;-440.569;0.147042;e-
0.510999;-1;12.4421;48.4272;-472.493;0.00779876;e-
0.510999;-1;3.4089;49.8837;-471.476;0.029897;e-
0.510999;-1;4.40628;49.8055;-471.89;0.0236028;e-
939.565;0;32.5649;-37.9411;-256.637;0.287652;neutron
939.565;0;42.6415;26.1095;-238.539;0.566817;neutron
0.510999;-1;35.3967;35.314;-256.989;0.00335727;e-
939.565;0;-33.2738;-37.3209;-255.493;1.0345;neutron
939.565;0;28.4448;41.1205;-268.643;1.72049;neutron
0.510999;-1;-49.9163;-2.89224;-271.186;0.0984881;e-
939.565;0;29.1112;-40.6514;-390.183;6.30043;neutron
939.565;0;-40.6809;29.0701;-241.873;0.13667;neutron
939.565;0;-0.831334;49.9931;-152.014;0.473247;neutron
939.565;0;-47.7962;14.6806;-177.897;0.362547;neutron
939.565;0;-18.7135;46.366;-281.994;0.493305;neutron
939.565;0;34.7635;35.9375;-57.0925;0.668537;neutron
939.565;0;48.6471;11.5525;-368.181;0.545563;neutron
939.565;0;33.2739;37.3209;-225.929;1.10872;neutron
939.565;0;7.09381;49.4942;-197.694;1.18412;neutron
0;0;49.7902;-4.57595;-269.717;2.09336;nu_mu
939.565;0;-22.2826;44.7603;-74.1073;0.398466;neutron
939.565;0;-44.7345;22.3344;-250.156;1.01949;neutron
0;0;-22.3689;-44.7173;-271.436;0.353224;nu_mu
939.565;0;-38.9925;-31.2983;-161.462;1.18629;neutron
0;0;25.5131;43.0009;-226.774;0.7594;nu_mu
939.565;0;-46.6279;-18.051;-265.731;0.64081;neutron
939.565;0;49.4727;7.24265;-272.915;3.52108;neutron
939.565;0;14.4539;-47.8653;-69.4102;0.155004;neutron
939.565;0;-49.9412;-2.42324;-200.55;6.63503;neutron
939.565;0;-12.8374;48.3239;-13.9495;1.34186;neutron
0.510999;-1;-42.3106;26.6423;-251.641;0.181398;e-
0.510999;-1;-12.4903;48.4148;-220.066;0.0725068;e-
939.565;0;-45.0318;21.7287;-275.118;0.68344;neutron
0.510999;-1;-19.4824;-46.0482;-415.52;0.0615222;e-
0.510999;-1;-20.6395;-49.487;-413.153;0.00189423;e-
0.510999;-1;-30.1514;-39.886;-265.828;0.122766;e-
939.565;0;-40.4375;29.4077;-203.435;0.361871;neutron
0;0;-5.05967;49.7433;-208.502;0.505079;nu_mu
939.565;0;47.1302;-16.6955;-246.496;1.13499;neutron
939.565;0;20.0518;45.8031;-219.969;0.825443;neutron
0;0;41.5806;27.7679;-289.46;2.08307;nu_mu
0.510999;-1;46.6663;17.9514;-344.202;0.114477;e-
0.510999;-1;48.3653;19.1345;-343.624;0.00166331;e-
939.565;0;2.75986;49.9238;-214.955;2.48569;neutron
0.510999;-1;44.0249;23.7026;-303.41;0.0569106;e-
939.565;0;-22.0396;44.8805;-202.208;3.81422;neutron
939.565;0;-49.8622;-3.71022;-275.379;0.333245;neutron
0.510999;-1;-3.55823;49.8732;-435.278;0.0565708;e-
939.565;0;18.8568;46.3079;-155.597;0.291103;neutron
939.565;0;-6.71089;-49.5476;-190.883;0.147372;neutron
939.565;0;-24.7435;-43.4483;-28.7567;0.441078;neutron
939.565;0;21.6533;45.0681;-181.731;1.26416;neutron
939.565;0;-46.0009;-19.5937;-84.4465;0.379596;neutron
0;0;-46.1651;-19.2037;-239.509;0.8777;nu_mu
939.565;0;-32.5159;-37.9831;-301.81;1.89018;neutron
0.510999;-1;48.4876;12.2047;-370.778;0.119543;e-
939.565;0;36.9952;-33.6356;-126.597;1.965;neutron
939.565;0;13.7593;-48.0696;-296.463;2.28073;neutron
0.510999;-1;-30.174;-39.8689;-255.266;0.166327;e-
939.565;0;18.9369;46.2752;-193.961;0.44995;neutron
0.510999;-1;19.0559;46.2263;-420.775;0.14959;e-
939.565;0;48.3569;12.7126;-256.862;0.705142;neutron
939.565;0;-19.7499;45.9341;-235.36;0.857712;neutron
0.510999;-1;-28.3859;41.1611;-245.232;0.118853;e-
939.565;0;45.1815;21.4157;-182.367;0.982121;neutron
0;0;48.8788;-10.5289;-160.515;1.89849;nu_mu
0;0;44.0073;23.7351;-269.597;1.59699;nu_mu
939.565;0;29.1092;40.6528;-237.657;1.28894;neutron
0;0;-0.0872921;-49.9999;-279.136;3.728;nu_mu
0;0;-43.1188;-25.3134;-348.9;3.81655;nu_mu
0;0;-41.2325;28.2822;-257.974;0.706505;nu_mu
939.565;0;-21.5433;45.1208;-178.627;1.94773;neutron
939.565;0;48.9697;10.0982;-195.864;0.579986;neutron
0.510999;-1;-3.92298;49.8459;-422.172;0.0936887;e-
939.565;0;-49.6735;5.70437;-202.723;2.32781;neutron
0;0;-25.6223;42.936;-417.508;3.68901;nu_mu
939.565;0;-42.1595;26.8808;-208.066;0.774798;neutron
939.565;0;-5.35996;49.7119;-200.969;4.53898;neutron
939.565;0;27.8523;41.5241;-251.688;0.950966;neutron
0;0;37.0008;33.6295;-236.63;1.11711;nu_mu
939.565;0;-35.9996;34.6992;-154.864;1.31588;neutron
939.565;0;42.0851;-26.9972;-334.979;0.219239;neutron
939.565;0;26.3744;-42.4782;-200.233;1.57625;neutron
939.565;0;-33.5601;-37.0637;-273.142;0.235087;neutron
0;0;2.6959;49.9273;-287.473;0.214886;nu_mu
0.510999;-1;10.5728;-48.8694;-289.861;0.060231;e-
939.565;0;22.3139;44.7447;-286.029;4.87417;neutron
939.565;0;12.0333;-48.5304;-266.375;3.98195;neutron
939.565;0;-49.1695;-9.07525;-267.596;0.0179105;neutron
939.565;0;37.6707;32.8773;-398.319;0.479037;neutron
939.565;0;-26.1182;42.6361;-268.148;0.622936;neutron
939.565;0;41.3772;28.07;-240.245;1.16225;neutron
0;0;45.0744;21.6401;-189.185;1.7084;nu_mu
939.565;0;-49.9107;-2.98659;-179.153;2.09781;neutron
939.565;0;14.0343;47.99;-211.978;0.207001;neutron
939.565;0;1.63209;-49.9734;-191.954;1.81498;neutron
0;0;33.4773;-37.1385;-335.207;2.73433;nu_mu
0;0;-49.9869;1.14489;-234.306;3.41416;nu_mu
0.510999;-1;-51.724;-2.26146;-356.907;0.00117124;e-
939.565;0;3.53446;49.8749;-115.389;2.09219;neutron
939.565;0;-48.0793;-13.7252;-162.628;1.22819;neutron
939.565;0;45.8112;-20.0334;-174.801;3.2975;neutron
939.565;0;49.3395;8.09996;-286.379;2.10209;neutron
939.565;0;-0.405163;49.9984;-385.211;1.2891;neutron
0;0;27.2648;-41.9122;-248.823;0.657575;nu_mu
0;0;40.9146;-28.7402;-274.167;0.569478;nu_mu
0.510999;-1;45.1032;21.5801;-224.048;0.176781;e-
0.510999;-1;47.3318;21.9062;-221.255;0.0011593;e-
939.565;0;-49.9868;1.14676;-203.75;0.591475;neutron
939.565;0;23.8465;-43.9471;-211.179;1.5309;neutron
939.565;0;-47.6455;15.1626;-130.753;0.455142;neutron
939.565;0;48.7888;10.9388;-221.601;0.815652;neutron
939.565;0;-49.9833;-1.29276;-86.8164;0.650793;neutron
939.565;0;-43.4584;-24.7259;-146.493;0.716459;neutron
939.565;0;-39.3704;30.8216;-176.609;18.9745;neutron
939.565;0;-44.6554;22.492;-239.118;0.750092;neutron
939.565;0;-48.1396;13.512;-275.149;1.22245;neutron
0.510999;-1;17.0227;-47.013;-319.489;0.111075;e-
939.565;0;-47.9752;14.0848;-264.667;0.993118;neutron
939.565;0;-49.9407;-2.43385;-237.335;1.73022;neutron
0;0;-20.2779;45.7035;-172.408;1.50795;nu_mu
0.510999;-1;44.3568;25.0424;-261.903;0.00857632;e-
939.565;0;11.0818;48.7565;293.3;1.93845;neutron
939.565;0;-9.39155;-49.1101;-237.637;1.77885;neutron
939.565;0;-38.3181;-32.1205;-164.549;2.09254;neutron
0;0;49.3901;7.78561;-220.828;2.54109;nu_mu
939.565;0;-23.0225;-44.3843;-254.811;7.94176;neutron
0;0;-41.8413;-27.3734;-450.185;2.4604;nu_mu
939.565;0;-32.6554;37.8632;-148.222;0.793463;neutron
939.565;0;-36.9278;-33.7096;-129.468;0.222053;neutron
939.565;0;49.2551;8.59855;-225.33;0.781287;neutron
0;0;6.46333;-49.5805;-291.371;1.08587;nu_mu
939.565;0;-6.61653;49.5603;-248.221;1.52509;neutron
0.510999;-1;36.3039;-34.3806;-388.245;0.0708068;e-
0.510999;-1;27.655;41.6558;-367.384;0.137991;e-
0.510999;-1;42.5606;-26.2411;-176.524;0.110573;e-
0.510999;-1;43.2072;-26.5841;-176.509;0.00108789;e-
0.510999;-1;36.4152;-34.2627;-416.543;0.0489172;e-
0.510999;-1;36.2714;34.4149;-305.943;0.0878518;e-
0.510999;-1;32.8673;-37.6795;-415.969;0.0536581;e-
0.510999;-1;33.0259;-37.9607;-415.853;0.00152373;e-
939.565;0;1.58953;49.9747;-41.0946;0.727165;neutron
0.510999;-1;-33.1235;37.4544;-197.954;0.167406;e-
939.565;0;49.3501;-8.03564;-190.592;1.51134;neutron
0;0;-49.9986;0.36987;-203.44;1.77534;nu_mu
939.565;0;46.7014;17.8599;-218.552;1.83596;neutron
0;0;20.6627;-45.5308;-297.939;0.522957;nu_mu
0;0;13.2211;48.2204;-191.171;2.17809;nu_mu
0.510999;-1;-41.5898;27.7541;-235.744;0.080305;e-
0.510999;-1;21.0181;45.3678;-402.445;0.0390532;e-
0.510999;-1;-42.1107;26.9571;-235.142;0.0158397;e-
939.565;0;49.8159;4.28682;-200.115;0.341692;neutron
939.565;0;29.4306;40.4208;-107.921;0.578187;neutron
939.565;0;-36.9217;-33.7163;-273.076;1.98003;neutron
0.510999;-1;-45.5436;20.6344;-245.35;0.107304;e-
939.565;0;16.0874;47.3413;-216.43;0.103344;neutron
939.565;0;17.398;-46.8755;-264.388;1.2152;neutron
939.565;0;-8.64241;-49.2474;-234.293;0.175571;neutron
0;0;-10.3795;48.9108;-200.008;0.435239;nu_mu
939.565;0;-47.143;-16.6594;-150.858;1.61765;neutron
939.565;0;-4.91253;49.7581;-328.887;0.490492;neutron
939.565;0;44.7859;-22.231;-55.7274;3.92937;neutron
939.565;0;-49.9771;1.51349;-181.988;1.16457;neutron
939.565;0;-47.0131;-17.0226;-241.033;1.77697;neutron
939.565;0;14.5861;47.8252;-208.034;1.40816;neutron
939.565;0;-43.8533;-24.0185;-238.009;0.346057;neutron
0;0;49.9718;1.67764;-212.491;1.08422;nu_mu
939.565;0;-32.5973;37.9132;-146.713;0.355114;neutron
939.565;0;48.5558;11.9303;-362.901;1.96232;neutron
0;0;-11.7635;48.5965;-479.511;2.00765;nu_mu
939.565;0;-30.2307;39.8259;-180.171;2.84429;neutron
939.565;0;37.9455;32.5598;-244.896;4.51499;neutron
939.565;0;26.9028;42.1455;-171.416;3.62539;neutron
939.565;0;26.2729;-42.541;-213.409;7.38062;neutron
939.565;0;45.7857;20.0916;-143.088;0.0110427;neutron
0.510999;-1;11.814;48.5842;-235.086;0.108366;e-
939.565;0;39.0653;31.2074;-222.038;0.490473;neutron
939.565;0;18.3387;46.5155;-211.815;0.254494;neutron
0;0;-45.4315;20.88;-206.547;0.76623;nu_mu
0.510999;-1;-38.3255;-32.1116;-399.749;0.0888921;e-
0.510999;-1;-35.4744;35.2358;-344.614;0.0371962;e-
939.565;0;37.1307;-33.486;-166.811;0.607521;neutron
939.565;0;48.6186;-11.6719;-258.93;0.358154;neutron
0;0;37.6906;-32.8545;-192.43;2.32124;nu_mu
0;0;45.4603;-20.8173;-398.196;0.559693;nu_mu
939.565;0;38.4935;31.91;43.1983;3.13732;neutron
939.565;0;45.6019;-20.5053;-217.829;0.671956;neutron
0.510999;-1;47.6134;-15.2631;-439.73;0.0990957;e-
0;0;-34.23;-36.446;-220.668;1.97197;nu_mu
939.565;0;-40.4395;29.4048;-243.364;2.43787;neutron
0;0;-20.1747;-45.7491;-249.266;0.460054;nu_mu
939.565;0;-4.80016;49.7691;-189.379;2.65407;neutron
939.565;0;-13.9646;-48.0103;-266.798;1.69395;neutron
0;0;43.2137;-25.1511;-202.702;1.5779;nu_mu
0.510999;-1;-2.94064;49.9135;-420.008;0.111307;e-
939.565;0;-48.1087;-13.6217;-84.9499;71.7999;neutron
0.510999;-1;-36.9443;37.0993;-343.147;0.00261759;e-
939.565;0;-1.84904;49.9658;-286.814;3.78082;neutron
939.565;0;49.9245;-2.74708;-210.621;0.668848;neutron
939.565;0;-6.67318;-49.5527;-187.427;0.657727;neutron
939.565;0;39.9837;30.0217;-236;0.673449;neutron
939.565;0;-27.7249;41.6093;-270.641;1.21105;neutron
939.565;0;47.0685;16.8687;-212.979;1.20689;neutron
0.510999;-1;-39.2876;43.8897;-257.186;0.00313979;e-
939.565;0;-37.7224;-32.818;-250.403;2.47324;neutron
